
OPTIMIZING ON FOLD NUMBER 0
Number of workers = 80

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 2983
Features active in total: 2983
Computing feature importance
Running optimizer

CREATING FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 138
censored 1: 254
deceased 0: 68
deceased 1: 68

STARTING MULTI-OBJECTIVE OPTIMIZATION ON DIFFERENT FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION
Computation on different folds for learning the fitness adjustment regression finished in 00-03:14:07
Extracting hall of fames for tuning.

ASSIGNING WEIGHTS TO THE SOLUTIONS IN THE TUNING FRONT RESULTS.

LEARNING FITNESS ADJUSTERS USING TUNING FRONT RESULTS, AND CREATING ADJUSTED OBJECTIVES.
Learning adjustment for root leanness
Training fitness adjuster regressor on 79 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()), ('scale', StandardScaler()),
                ('SVR', SVR())])


Learning adjustment for survival SKSurv Cox model concordance index
Training fitness adjuster regressor on 79 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()), ('scale', StandardScaler()),
                ('SVR', SVR())])



RUNNING THE MAIN OPTIMIZER WITH THE ADJUSTED OBJECTIVES.

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 138
censored 1: 254
deceased 0: 68
deceased 1: 68

RUNNING GENETIC ALGORITHM
Generations completed = 100
Generations completed = 198
Generations completed = 294
Generations completed = 380
Generations completed = 466
   	     	         	        	             adjusted root leanness             	survival SKSurv Cox model adjusted concordance index
   	     	         	        	------------------------------------------------	-------------------------------------------------   
gen	evals	gen_feats	explored	min     	avg     	max	std     	min	avg     	max     	std                           
50 	500  	515      	2937    	0.140028	0.259142	1  	0.130245	0.4	0.696539	0.733561	0.0365416                     
51 	500  	527      	2942    	0.140028	0.258326	1  	0.130356	0.4	0.697037	0.733561	0.0366755                     
52 	500  	510      	2944    	0.140028	0.254978	1  	0.129473	0.4	0.698023	0.733561	0.0365146                     
53 	500  	532      	2946    	0.140028	0.252769	1  	0.127542	0.4	0.698948	0.733561	0.0356685                     
54 	500  	510      	2949    	0.140028	0.25315 	1  	0.127434	0.4	0.699142	0.733561	0.0353923                     
55 	500  	491      	2954    	0.138675	0.255937	1  	0.130744	0.4	0.698509	0.733561	0.0369465                     
56 	500  	503      	2955    	0.138675	0.252774	1  	0.127615	0.4	0.699633	0.733561	0.0355475                     
57 	500  	526      	2958    	0.137361	0.25487 	1  	0.130595	0.4	0.699049	0.733561	0.0372698                     
58 	500  	514      	2958    	0.137361	0.250785	1  	0.128476	0.4	0.700592	0.734363	0.0358683                     
59 	500  	529      	2961    	0.137361	0.253234	1  	0.129922	0.4	0.700217	0.734363	0.0364171                     
60 	500  	518      	2962    	0.137361	0.254895	1  	0.131454	0.4	0.699958	0.736242	0.037448                      
61 	500  	537      	2964    	0.137361	0.25189 	1  	0.128266	0.4	0.701054	0.736242	0.0360831                     
62 	500  	493      	2965    	0.137361	0.252004	1  	0.128204	0.4	0.701261	0.736242	0.0361771                     
63 	500  	541      	2966    	0.137361	0.251321	1  	0.128608	0.4	0.701718	0.736242	0.0363321                     
64 	500  	527      	2967    	0.137361	0.252356	1  	0.128209	0.4	0.701638	0.736242	0.0363025                     
65 	500  	514      	2967    	0.137361	0.252894	1  	0.1279  	0.4	0.701763	0.736242	0.036322                      
66 	500  	534      	2971    	0.137361	0.252828	1  	0.128017	0.4	0.702084	0.736912	0.0364271                     
67 	500  	500      	2972    	0.140028	0.25301 	1  	0.127842	0.4	0.702165	0.736912	0.0364033                     
68 	500  	504      	2972    	0.140028	0.25288 	1  	0.127891	0.4	0.702421	0.738998	0.0364918                     
69 	500  	536      	2974    	0.140028	0.253564	1  	0.127634	0.4	0.702558	0.738998	0.0365348                     
70 	500  	516      	2974    	0.140028	0.252966	1  	0.127924	0.4	0.702942	0.738998	0.0366539                     
71 	500  	489      	2974    	0.140028	0.252708	1  	0.128062	0.4	0.703284	0.740721	0.0367585                     
72 	500  	515      	2976    	0.140028	0.251894	1  	0.128527	0.4	0.703804	0.740721	0.0370016                     
73 	500  	519      	2977    	0.140028	0.252439	1  	0.128244	0.4	0.703858	0.741001	0.036996                      
74 	500  	524      	2977    	0.140028	0.252204	1  	0.128398	0.4	0.704089	0.741001	0.0371102                     
75 	500  	516      	2977    	0.140028	0.252592	1  	0.128138	0.4	0.704165	0.741298	0.0370943                     
76 	500  	532      	2978    	0.140028	0.25312 	1  	0.127927	0.4	0.70425 	0.741298	0.0371415                     
77 	500  	530      	2980    	0.140028	0.253267	1  	0.127841	0.4	0.704377	0.746356	0.0371764                     
78 	500  	537      	2980    	0.141421	0.252528	1  	0.128169	0.4	0.704858	0.747925	0.0373921                     
79 	500  	529      	2980    	0.141421	0.252672	1  	0.128204	0.4	0.705091	0.747925	0.0375425                     
80 	500  	504      	2981    	0.141421	0.252584	1  	0.128162	0.4	0.705325	0.747925	0.0376239                     
81 	500  	507      	2981    	0.140028	0.253159	1  	0.127872	0.4	0.705384	0.74976 	0.0376961                     
82 	500  	493      	2981    	0.136083	0.25295 	1  	0.127994	0.4	0.70576 	0.74976 	0.0379195                     
83 	500  	522      	2981    	0.136083	0.252629	1  	0.128147	0.4	0.706142	0.74976 	0.0380842                     
84 	500  	502      	2981    	0.136083	0.252848	1  	0.127974	0.4	0.706277	0.74976 	0.0381501                     
85 	500  	502      	2981    	0.136083	0.252745	1  	0.12799 	0.4	0.706547	0.74976 	0.0382766                     
86 	500  	507      	2982    	0.136083	0.253502	1  	0.127663	0.4	0.70647 	0.74976 	0.0382523                     
87 	500  	538      	2982    	0.136083	0.253525	1  	0.127702	0.4	0.706754	0.751151	0.0383273                     
88 	500  	534      	2982    	0.136083	0.25279 	1  	0.128017	0.4	0.707271	0.751151	0.0384699                     
89 	500  	531      	2982    	0.136083	0.250391	1  	0.12754 	0.4	0.708225	0.751151	0.0385632                     
90 	500  	483      	2983    	0.136083	0.248499	1  	0.125738	0.4	0.709153	0.751151	0.037506                      
91 	500  	500      	2983    	0.136083	0.248452	1  	0.126508	0.4	0.709218	0.751151	0.0383564                     
92 	500  	514      	2983    	0.136083	0.24895 	1  	0.126664	0.4	0.709311	0.751151	0.0385109                     
93 	500  	517      	2983    	0.136083	0.246781	1  	0.125089	0.4	0.710413	0.751151	0.0377641                     
94 	500  	476      	2983    	0.136083	0.248351	1  	0.12586 	0.4	0.710162	0.751151	0.0380246                     
95 	500  	486      	2983    	0.140028	0.246463	1  	0.125191	0.4	0.710972	0.751151	0.0379664                     
96 	500  	510      	2983    	0.140028	0.246276	1  	0.125209	0.4	0.711146	0.751151	0.037923                      
97 	500  	499      	2983    	0.140028	0.245911	1  	0.125398	0.4	0.711469	0.751151	0.0380695                     
98 	500  	515      	2983    	0.140028	0.246297	1  	0.125219	0.4	0.711452	0.751151	0.0380373                     
99 	500  	486      	2983    	0.140028	0.246415	1  	0.125185	0.4	0.711573	0.751151	0.0381065                     
100	500  	461      	2983    	0.140028	0.246683	1  	0.125553	0.4	0.711615	0.751151	0.0382652                     
101	500  	519      	2983    	0.140028	0.246079	1  	0.125281	0.4	0.711884	0.751151	0.0382238                     
102	500  	499      	2983    	0.140028	0.245603	1  	0.125525	0.4	0.712238	0.751151	0.0383809                     
103	500  	520      	2983    	0.140028	0.245811	1  	0.12547 	0.4	0.712371	0.751571	0.0384571                     
104	500  	465      	2983    	0.140028	0.245975	1  	0.125357	0.4	0.712366	0.751571	0.0384217                     
105	500  	491      	2983    	0.140028	0.246109	1  	0.125352	0.4	0.712483	0.752922	0.0384859                     
106	500  	520      	2983    	0.140028	0.246393	1  	0.125151	0.4	0.712418	0.752922	0.0384056                     
107	500  	482      	2983    	0.140028	0.245856	1  	0.12531 	0.4	0.712774	0.752922	0.0385298                     
108	500  	487      	2983    	0.140028	0.245618	1  	0.125453	0.4	0.71299 	0.752922	0.0386356                     
109	500  	492      	2983    	0.140028	0.245378	1  	0.125523	0.4	0.713118	0.752922	0.0386785                     
110	500  	472      	2983    	0.140028	0.245624	1  	0.125414	0.4	0.713089	0.752922	0.0386551                     
111	500  	479      	2983    	0.140028	0.246028	1  	0.125268	0.4	0.713106	0.752922	0.0386169                     
112	500  	503      	2983    	0.140028	0.245535	1  	0.125441	0.4	0.713443	0.752922	0.0387347                     
113	500  	502      	2983    	0.137361	0.245349	1  	0.125583	0.4	0.713697	0.754393	0.0388687                     
114	500  	490      	2983    	0.137361	0.245355	1  	0.125557	0.4	0.7138  	0.754393	0.0388652                     
115	500  	477      	2983    	0.136083	0.245369	1  	0.125552	0.4	0.713917	0.754393	0.0388872                     
116	500  	499      	2983    	0.137361	0.245591	1  	0.125465	0.4	0.71394 	0.754393	0.0388974                     
117	500  	505      	2983    	0.137361	0.245494	1  	0.125501	0.4	0.71409 	0.754393	0.0389467                     
118	500  	475      	2983    	0.137361	0.245664	1  	0.125496	0.4	0.714138	0.754393	0.038986                      
119	500  	501      	2983    	0.137361	0.245661	1  	0.125506	0.4	0.714275	0.754393	0.0387624                     
120	500  	495      	2983    	0.137361	0.245951	1  	0.125349	0.4	0.714243	0.754393	0.0387232                     
121	500  	518      	2983    	0.137361	0.245447	1  	0.125514	0.4	0.714533	0.755164	0.0388215                     
122	500  	493      	2983    	0.137361	0.245775	1  	0.12543 	0.4	0.714529	0.755164	0.0388258                     
123	500  	507      	2983    	0.137361	0.245346	1  	0.125584	0.4	0.714819	0.755164	0.0389519                     
124	500  	485      	2983    	0.137361	0.245458	1  	0.125526	0.4	0.714844	0.755164	0.0389643                     
125	500  	525      	2983    	0.137361	0.24574 	1  	0.12543 	0.4	0.714822	0.755164	0.0389608                     
126	500  	505      	2983    	0.136083	0.245493	1  	0.125549	0.4	0.715026	0.755164	0.0390387                     
127	500  	519      	2983    	0.136083	0.245502	1  	0.125507	0.4	0.715061	0.755164	0.0390097                     
128	500  	523      	2983    	0.136083	0.245062	1  	0.125701	0.4	0.715344	0.755164	0.0391497                     
129	500  	503      	2983    	0.136083	0.245449	1  	0.125524	0.4	0.715203	0.755164	0.039065                      
130	500  	520      	2983    	0.137361	0.245953	1  	0.125297	0.4	0.715104	0.75557 	0.0390149                     
131	500  	493      	2983    	0.137361	0.246243	1  	0.125201	0.4	0.715162	0.75557 	0.0386817                     
132	500  	469      	2983    	0.137361	0.246416	1  	0.125094	0.4	0.71516 	0.755579	0.0386504                     
133	500  	499      	2983    	0.137361	0.246504	1  	0.12508 	0.4	0.715246	0.757048	0.0386803                     
134	500  	490      	2983    	0.140028	0.246333	1  	0.125054	0.4	0.715333	0.757048	0.0386675                     
135	500  	491      	2983    	0.140028	0.246492	1  	0.125001	0.4	0.715381	0.757048	0.038675                      
136	500  	471      	2983    	0.140028	0.247005	1  	0.124811	0.4	0.715257	0.757048	0.0386422                     
137	500  	500      	2983    	0.140028	0.246888	1  	0.124852	0.4	0.715382	0.757048	0.0386451                     
138	500  	486      	2983    	0.140028	0.246455	1  	0.125015	0.4	0.715646	0.757048	0.0387616                     
139	500  	478      	2983    	0.140028	0.246502	1  	0.125046	0.4	0.715723	0.757048	0.0388179                     
140	500  	470      	2983    	0.140028	0.246609	1  	0.125029	0.4	0.715794	0.757048	0.0388621                     
141	500  	524      	2983    	0.140028	0.246716	1  	0.124957	0.4	0.715819	0.757521	0.0388641                     
142	500  	469      	2983    	0.141421	0.246795	1  	0.124898	0.4	0.715842	0.757521	0.0388383                     
143	500  	480      	2983    	0.141421	0.247218	1  	0.12476 	0.4	0.715759	0.757521	0.0388174                     
144	500  	460      	2983    	0.141421	0.246591	1  	0.125025	0.4	0.716173	0.757521	0.0390147                     
145	500  	497      	2983    	0.141421	0.246827	1  	0.12497 	0.4	0.716159	0.757521	0.0390146                     
146	500  	498      	2983    	0.141421	0.246953	1  	0.124911	0.4	0.716175	0.757521	0.0389995                     
147	500  	494      	2983    	0.141421	0.246835	1  	0.124971	0.4	0.716311	0.757521	0.039049                      
148	500  	486      	2983    	0.141421	0.24711 	1  	0.124828	0.4	0.716231	0.757521	0.0389966                     
149	500  	465      	2983    	0.141421	0.247118	1  	0.12478 	0.4	0.716326	0.761048	0.0390348                     
150	500  	493      	2983    	0.141421	0.246718	1  	0.124958	0.4	0.716592	0.761048	0.039153                      
151	500  	493      	2983    	0.141421	0.246948	1  	0.12488 	0.4	0.716582	0.761048	0.0391346                     
152	500  	485      	2983    	0.141421	0.247179	1  	0.124761	0.4	0.716567	0.761048	0.0390944                     
153	500  	471      	2983    	0.141421	0.247371	1  	0.124664	0.4	0.716581	0.761048	0.0390961                     
154	500  	514      	2983    	0.141421	0.247171	1  	0.124772	0.4	0.7168  	0.761048	0.0392032                     
155	500  	486      	2983    	0.141421	0.24731 	1  	0.124709	0.4	0.716808	0.761048	0.0392001                     
156	500  	466      	2983    	0.141421	0.247081	1  	0.124789	0.4	0.716988	0.761048	0.0392872                     
157	500  	463      	2983    	0.141421	0.247009	1  	0.124889	0.4	0.717128	0.761048	0.0393769                     
158	500  	485      	2983    	0.141421	0.246818	1  	0.124977	0.4	0.717336	0.761048	0.0394901                     
159	500  	472      	2983    	0.141421	0.246969	1  	0.124902	0.4	0.717326	0.761048	0.0394925                     
160	500  	468      	2983    	0.141421	0.247212	1  	0.124747	0.4	0.717276	0.761048	0.0394351                     
161	500  	506      	2983    	0.141421	0.247378	1  	0.12467 	0.4	0.717274	0.761048	0.0394197                     
162	500  	452      	2983    	0.141421	0.247393	1  	0.124677	0.4	0.717367	0.761048	0.0394798                     
163	500  	492      	2983    	0.141421	0.247846	1  	0.124444	0.4	0.717221	0.761048	0.0394071                     
164	500  	478      	2983    	0.140028	0.247888	1  	0.124423	0.4	0.717289	0.761048	0.0394541                     
165	500  	492      	2983    	0.140028	0.247851	1  	0.124444	0.4	0.717381	0.761048	0.0394927                     
166	500  	486      	2983    	0.140028	0.248061	1  	0.124316	0.4	0.71737 	0.761048	0.0394936                     
167	500  	471      	2983    	0.140028	0.248321	1  	0.124165	0.4	0.717319	0.761048	0.0394693                     
168	500  	506      	2983    	0.140028	0.248156	1  	0.124268	0.4	0.71751 	0.761048	0.0395882                     
169	500  	502      	2983    	0.140028	0.248047	1  	0.124303	0.4	0.717615	0.761048	0.0396464                     
170	500  	499      	2983    	0.140028	0.247912	1  	0.124371	0.4	0.717793	0.761048	0.0397472                     
171	500  	494      	2983    	0.140028	0.248132	1  	0.124245	0.4	0.717741	0.761048	0.0397171                     
172	500  	530      	2983    	0.140028	0.248234	1  	0.12421 	0.4	0.717854	0.761382	0.039609                      
173	500  	488      	2983    	0.140028	0.248383	1  	0.124121	0.4	0.717845	0.761382	0.0395982                     
174	500  	501      	2983    	0.140028	0.24843 	1  	0.124084	0.4	0.717897	0.761382	0.0396207                     
175	500  	529      	2983    	0.144338	0.252894	1  	0.127145	0.4	0.716163	0.761481	0.042034                      
176	500  	496      	2983    	0.144338	0.250907	1  	0.125895	0.4	0.717155	0.761481	0.0406836                     
177	500  	498      	2983    	0.144338	0.253434	1  	0.12702 	0.4	0.71645 	0.761481	0.0405567                     
178	500  	472      	2983    	0.144338	0.253462	1  	0.126616	0.4	0.716566	0.763419	0.0404068                     
179	500  	528      	2983    	0.144338	0.25354 	1  	0.126741	0.4	0.716634	0.763419	0.0404567                     
180	500  	517      	2983    	0.144338	0.254133	1  	0.126962	0.4	0.716521	0.763419	0.0405843                     
181	500  	480      	2983    	0.144338	0.254528	1  	0.126904	0.4	0.716487	0.763419	0.0405759                     
182	500  	505      	2983    	0.144338	0.254185	1  	0.126997	0.4	0.716682	0.763419	0.0406532                     
183	500  	473      	2983    	0.144338	0.255068	1  	0.126644	0.4	0.716365	0.763992	0.0405052                     
184	500  	485      	2983    	0.144338	0.254824	1  	0.126802	0.4	0.716644	0.763992	0.0407011                     
185	500  	509      	2983    	0.144338	0.254559	1  	0.126887	0.4	0.71679 	0.763992	0.0407526                     
186	500  	490      	2983    	0.144338	0.254369	1  	0.126942	0.4	0.716991	0.763992	0.0408483                     
187	500  	451      	2983    	0.144338	0.254948	1  	0.126729	0.4	0.716853	0.763992	0.0408154                     
188	500  	482      	2983    	0.144338	0.254341	1  	0.127014	0.4	0.717266	0.763992	0.0409946                     
189	500  	479      	2983    	0.140028	0.253907	1  	0.127145	0.4	0.717547	0.765502	0.0411523                     
190	500  	502      	2983    	0.140028	0.252793	1  	0.126925	0.4	0.718037	0.765502	0.0411942                     
191	500  	474      	2983    	0.138675	0.25348 	1  	0.127302	0.4	0.717877	0.765502	0.0414242                     
192	500  	503      	2983    	0.138675	0.251918	1  	0.126418	0.4	0.718592	0.765502	0.0412293                     
193	500  	499      	2983    	0.137361	0.250267	1  	0.125588	0.4	0.719186	0.765502	0.0411349                     
194	500  	496      	2983    	0.137361	0.249932	1  	0.124987	0.4	0.719453	0.765502	0.0408041                     
195	500  	510      	2983    	0.136083	0.248277	1  	0.124223	0.4	0.720133	0.767386	0.040639                      
196	500  	504      	2983    	0.136083	0.248048	1  	0.124357	0.4	0.720374	0.767386	0.0407677                     
197	500  	503      	2983    	0.136083	0.247998	1  	0.124395	0.4	0.720501	0.767386	0.040846                      
198	500  	487      	2983    	0.13484 	0.247539	1  	0.124621	0.4	0.720817	0.767386	0.0409806                     
199	500  	513      	2983    	0.136083	0.247273	1  	0.124716	0.4	0.721061	0.767386	0.0410886                     
200	500  	502      	2983    	0.136083	0.247469	1  	0.124634	0.4	0.721048	0.767386	0.0410857                     
201	500  	498      	2983    	0.136083	0.24722 	1  	0.124746	0.4	0.721292	0.767386	0.0411986                     
202	500  	469      	2983    	0.136083	0.247056	1  	0.124849	0.4	0.721454	0.767386	0.0412858                     
203	500  	483      	2983    	0.136083	0.246801	1  	0.125019	0.4	0.721752	0.767386	0.041446                      
204	500  	490      	2983    	0.136083	0.246461	1  	0.125172	0.4	0.721972	0.768167	0.0415518                     
205	500  	511      	2983    	0.13484 	0.245879	1  	0.125441	0.4	0.722321	0.768209	0.0417302                     
206	500  	534      	2983    	0.13484 	0.245442	1  	0.125523	0.4	0.722622	0.768269	0.0418569                     
207	500  	506      	2983    	0.136083	0.245812	1  	0.125434	0.4	0.722558	0.768269	0.04188                       
208	500  	517      	2983    	0.136083	0.245111	1  	0.12565 	0.4	0.722948	0.768269	0.0420256                     
209	500  	525      	2983    	0.136083	0.24537 	1  	0.12569 	0.4	0.722954	0.768269	0.0420935                     
210	500  	484      	2983    	0.137361	0.244839	1  	0.12582 	0.4	0.723297	0.769174	0.0422232                     
211	500  	512      	2983    	0.137361	0.245489	1  	0.125686	0.4	0.723149	0.769174	0.0422216                     
212	500  	511      	2983    	0.137361	0.245276	1  	0.125746	0.4	0.723301	0.769174	0.0423002                     
213	500  	489      	2983    	0.137361	0.244591	1  	0.125865	0.4	0.723638	0.769174	0.0423801                     
214	500  	520      	2983    	0.137361	0.24429 	1  	0.125669	0.4	0.723813	0.769174	0.0423957                     
215	500  	485      	2983    	0.137361	0.244486	1  	0.125928	0.4	0.723899	0.769174	0.0425159                     
216	500  	518      	2983    	0.137361	0.245116	1  	0.125719	0.4	0.723706	0.772473	0.042457                      
217	500  	511      	2983    	0.137361	0.245601	1  	0.125533	0.4	0.723543	0.772473	0.0423941                     
218	500  	509      	2983    	0.137361	0.245329	1  	0.125597	0.4	0.723716	0.772473	0.0424577                     
219	500  	499      	2983    	0.137361	0.244167	1  	0.125402	0.4	0.724242	0.772473	0.0424958                     
220	500  	494      	2983    	0.137361	0.243858	1  	0.125498	0.4	0.72446 	0.772473	0.042503                      
221	500  	527      	2983    	0.138675	0.244809	1  	0.125818	0.4	0.724218	0.772657	0.0426748                     
222	500  	529      	2983    	0.138675	0.24494 	1  	0.125751	0.4	0.724202	0.772657	0.0426648                     
223	500  	497      	2983    	0.137361	0.240067	1  	0.122448	0.4	0.726031	0.772657	0.041722                      
