
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 3421
Features active in total: 3421
Computing feature importance
Running optimizer

CREATING FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 206
censored 1: 382
deceased 0: 103
deceased 1: 102

STARTING MULTI-OBJECTIVE OPTIMIZATION ON DIFFERENT FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION
Computation on different folds for learning the fitness adjustment regression finished in 00-03:00:26
Extracting hall of fames for tuning.

ASSIGNING WEIGHTS TO THE SOLUTIONS IN THE TUNING FRONT RESULTS.

LEARNING FITNESS ADJUSTERS USING TUNING FRONT RESULTS, AND CREATING ADJUSTED OBJECTIVES.
Learning adjustment for root leanness
Training fitness adjuster regressor on 105 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()), ('scale', StandardScaler()),
                ('SVR', SVR())])


Learning adjustment for survival SKSurv Cox model concordance index
Training fitness adjuster regressor on 105 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()), ('scale', StandardScaler()),
                ('SVR', SVR())])



RUNNING THE MAIN OPTIMIZER WITH THE ADJUSTED OBJECTIVES.

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 206
censored 1: 382
deceased 0: 103
deceased 1: 102

RUNNING GENETIC ALGORITHM
Generations completed = 110
Generations completed = 206
Generations completed = 287
Generations completed = 363
Generations completed = 437
   	     	         	        	             adjusted root leanness             	survival SKSurv Cox model adjusted concordance index
   	     	         	        	------------------------------------------------	-------------------------------------------------   
gen	evals	gen_feats	explored	min     	avg     	max	std     	min	avg     	max     	std                           
35 	500  	479      	3170    	0.138675	0.262602	1  	0.128771	0.4	0.695573	0.733674	0.0382869                     
36 	500  	486      	3188    	0.136083	0.262647	1  	0.128751	0.4	0.695942	0.733674	0.038351                      
37 	500  	504      	3205    	0.133631	0.262609	1  	0.128814	0.4	0.696289	0.7339  	0.0385081                     
38 	500  	505      	3218    	0.133631	0.262213	1  	0.129098	0.4	0.696714	0.7339  	0.0386328                     
39 	500  	523      	3232    	0.133631	0.261337	1  	0.129733	0.4	0.697361	0.7339  	0.0385946                     
40 	500  	508      	3245    	0.133631	0.260358	1  	0.130278	0.4	0.697913	0.7339  	0.0387943                     
41 	500  	489      	3259    	0.133631	0.26042 	1  	0.130122	0.4	0.698203	0.7339  	0.0388919                     
42 	500  	519      	3272    	0.132453	0.258953	1  	0.130736	0.4	0.698876	0.7339  	0.0391351                     
43 	500  	532      	3284    	0.132453	0.25719 	1  	0.130978	0.4	0.699579	0.7339  	0.0392326                     
44 	500  	506      	3293    	0.132453	0.255689	1  	0.129479	0.4	0.700362	0.7339  	0.0385711                     
45 	500  	495      	3299    	0.133631	0.253557	1  	0.12832 	0.4	0.701198	0.7339  	0.0383552                     
46 	500  	510      	3313    	0.133631	0.253406	1  	0.12809 	0.4	0.701547	0.7339  	0.0384318                     
47 	500  	513      	3319    	0.136083	0.253758	1  	0.127839	0.4	0.701809	0.7339  	0.0383931                     
48 	500  	529      	3327    	0.136083	0.253137	1  	0.128192	0.4	0.702204	0.7339  	0.0385258                     
49 	500  	530      	3336    	0.136083	0.252583	1  	0.128606	0.4	0.702574	0.7339  	0.0387039                     
50 	500  	528      	3345    	0.136083	0.251688	1  	0.128658	0.4	0.703054	0.734236	0.0387428                     
51 	500  	518      	3346    	0.136083	0.253218	1  	0.128259	0.4	0.702885	0.734762	0.038741                      
52 	500  	520      	3353    	0.13484 	0.252866	1  	0.128356	0.4	0.703159	0.734762	0.0388255                     
53 	500  	513      	3359    	0.13484 	0.251522	1  	0.128526	0.4	0.703649	0.735396	0.0389193                     
54 	500  	485      	3361    	0.133631	0.251849	1  	0.128826	0.4	0.703755	0.735396	0.0390532                     
55 	500  	520      	3365    	0.133631	0.250266	1  	0.129064	0.4	0.70439 	0.735396	0.0391456                     
56 	500  	534      	3368    	0.133631	0.248592	1  	0.128492	0.4	0.705033	0.735709	0.0390582                     
57 	500  	537      	3376    	0.131306	0.250274	1  	0.128865	0.4	0.704838	0.735709	0.0391745                     
58 	500  	501      	3380    	0.131306	0.249495	1  	0.128425	0.4	0.705222	0.735709	0.0391021                     
59 	500  	515      	3383    	0.133631	0.245727	1  	0.125899	0.4	0.706532	0.735709	0.0380897                     
60 	500  	504      	3385    	0.133631	0.245183	1  	0.126225	0.4	0.706867	0.736215	0.038199                      
61 	500  	533      	3386    	0.133631	0.245397	1  	0.126015	0.4	0.70702 	0.738269	0.0381946                     
62 	500  	485      	3390    	0.133631	0.246378	1  	0.126621	0.4	0.706938	0.738269	0.0383636                     
63 	500  	516      	3394    	0.133631	0.245966	1  	0.126639	0.4	0.707191	0.738269	0.0384018                     
64 	500  	526      	3397    	0.133631	0.2448  	1  	0.126421	0.4	0.707693	0.738269	0.0383728                     
65 	500  	528      	3400    	0.13484 	0.252284	1  	0.128678	0.4	0.705671	0.738269	0.0400406                     
66 	500  	513      	3401    	0.131306	0.249595	1  	0.129217	0.4	0.706564	0.738269	0.0397188                     
67 	500  	496      	3403    	0.131306	0.252352	1  	0.128676	0.4	0.706004	0.738269	0.0396515                     
68 	500  	520      	3403    	0.131306	0.249741	1  	0.129289	0.4	0.706893	0.738269	0.0395552                     
69 	500  	534      	3403    	0.131306	0.252363	1  	0.128813	0.4	0.706445	0.738269	0.039507                      
70 	500  	508      	3404    	0.131306	0.24761 	1  	0.128108	0.4	0.707922	0.73859 	0.0389053                     
71 	500  	495      	3406    	0.132453	0.250177	1  	0.129606	0.4	0.707184	0.73859 	0.0398807                     
72 	500  	527      	3407    	0.127   	0.250022	1  	0.129195	0.4	0.707506	0.741055	0.0395357                     
73 	500  	499      	3408    	0.125988	0.250865	1  	0.129366	0.4	0.707393	0.741055	0.0396357                     
74 	500  	512      	3411    	0.125988	0.245611	1  	0.126012	0.4	0.70911 	0.741055	0.0383861                     
75 	500  	548      	3412    	0.127   	0.244881	1  	0.126476	0.4	0.709476	0.741055	0.0385553                     
76 	500  	510      	3412    	0.127   	0.244487	1  	0.126741	0.4	0.70972 	0.741055	0.0386503                     
77 	500  	520      	3412    	0.127   	0.248182	1  	0.129549	0.4	0.708709	0.741211	0.0400586                     
78 	500  	531      	3414    	0.127   	0.249001	1  	0.129815	0.4	0.708639	0.741211	0.0400135                     
79 	500  	518      	3414    	0.127   	0.246628	1  	0.129869	0.4	0.709479	0.742875	0.0399611                     
80 	500  	523      	3414    	0.127   	0.24658 	1  	0.128467	0.4	0.709693	0.742875	0.0393334                     
81 	500  	531      	3414    	0.127   	0.251428	1  	0.129612	0.4	0.7086  	0.742875	0.0399983                     
82 	500  	544      	3414    	0.127   	0.250726	1  	0.129802	0.4	0.708994	0.742875	0.0398926                     
83 	500  	530      	3415    	0.127   	0.250443	1  	0.129733	0.4	0.709224	0.742875	0.0399393                     
84 	500  	514      	3415    	0.127   	0.251493	1  	0.129461	0.4	0.709119	0.742875	0.0398831                     
85 	500  	519      	3415    	0.127   	0.251135	1  	0.129723	0.4	0.709449	0.742875	0.0400542                     
86 	500  	492      	3415    	0.127   	0.254239	1  	0.130673	0.4	0.708706	0.74396 	0.0407474                     
87 	500  	528      	3416    	0.127   	0.252491	1  	0.12891 	0.4	0.709512	0.745829	0.0400452                     
88 	500  	500      	3416    	0.127   	0.252219	1  	0.129136	0.4	0.709803	0.746011	0.0401706                     
89 	500  	530      	3417    	0.131306	0.252611	1  	0.128934	0.4	0.709907	0.746011	0.0402162                     
90 	500  	544      	3418    	0.130189	0.252235	1  	0.129145	0.4	0.710141	0.746011	0.040321                      
91 	500  	527      	3418    	0.129099	0.251944	1  	0.1293  	0.4	0.710319	0.746011	0.0403975                     
92 	500  	503      	3418    	0.128037	0.252304	1  	0.129082	0.4	0.710374	0.746011	0.0403599                     
93 	500  	508      	3418    	0.128037	0.251493	1  	0.129505	0.4	0.710764	0.746011	0.0405363                     
94 	500  	534      	3418    	0.128037	0.248905	1  	0.12954 	0.4	0.711668	0.746146	0.0405543                     
95 	500  	567      	3418    	0.128037	0.247705	1  	0.129494	0.4	0.712129	0.746146	0.0405619                     
96 	500  	559      	3418    	0.128037	0.244661	1  	0.126861	0.4	0.713233	0.746925	0.039612                      
97 	500  	552      	3418    	0.128037	0.249007	1  	0.12979 	0.4	0.711973	0.746925	0.0410553                     
98 	500  	524      	3418    	0.128037	0.249471	1  	0.128241	0.4	0.71211 	0.746925	0.0401647                     
99 	500  	540      	3418    	0.129099	0.25147 	1  	0.129548	0.4	0.711582	0.746925	0.0408114                     
100	500  	515      	3418    	0.129099	0.251832	1  	0.12932 	0.4	0.711636	0.74838 	0.0407392                     
101	500  	528      	3419    	0.130189	0.250952	1  	0.129644	0.4	0.71199 	0.74838 	0.0408838                     
102	500  	554      	3419    	0.130189	0.250891	1  	0.128885	0.4	0.712193	0.74838 	0.0407662                     
103	500  	550      	3419    	0.129099	0.252429	1  	0.128869	0.4	0.711854	0.74838 	0.0408955                     
104	500  	533      	3419    	0.128037	0.252295	1  	0.128905	0.4	0.711985	0.74838 	0.04093                       
105	500  	519      	3419    	0.128037	0.252598	1  	0.128753	0.4	0.712061	0.748867	0.0409348                     
106	500  	538      	3419    	0.128037	0.252388	1  	0.128884	0.4	0.712236	0.748867	0.04101                       
107	500  	537      	3419    	0.129099	0.250628	1  	0.128363	0.4	0.712824	0.750911	0.0409259                     
108	500  	494      	3419    	0.127   	0.249563	1  	0.128794	0.4	0.71325 	0.750911	0.0410534                     
109	500  	545      	3419    	0.127   	0.247466	1  	0.126424	0.4	0.714044	0.750911	0.0402369                     
110	500  	548      	3419    	0.127   	0.246509	1  	0.12614 	0.4	0.714456	0.750911	0.0401991                     
111	500  	568      	3419    	0.127   	0.249831	1  	0.128673	0.4	0.713574	0.750911	0.0411783                     
112	500  	565      	3419    	0.127   	0.246488	1  	0.126053	0.4	0.714779	0.750911	0.0402434                     
113	500  	513      	3419    	0.127   	0.251341	1  	0.128572	0.4	0.713401	0.750911	0.0414126                     
114	500  	546      	3419    	0.129099	0.25309 	1  	0.128207	0.4	0.713044	0.751743	0.0413843                     
115	500  	527      	3419    	0.128037	0.253668	1  	0.127944	0.4	0.713054	0.752167	0.0413466                     
116	500  	514      	3419    	0.128037	0.251495	1  	0.128793	0.4	0.713809	0.752167	0.0416255                     
117	500  	544      	3419    	0.125988	0.249567	1  	0.12859 	0.4	0.714499	0.752167	0.0415924                     
118	500  	541      	3419    	0.125   	0.245989	1  	0.125857	0.4	0.715768	0.752167	0.0405729                     
119	500  	517      	3419    	0.125   	0.245775	1  	0.126   	0.4	0.71604 	0.75236 	0.0406139                     
120	500  	533      	3419    	0.124035	0.245672	1  	0.126088	0.4	0.716227	0.75236 	0.0406284                     
121	500  	484      	3419    	0.124035	0.245386	1  	0.126303	0.4	0.716456	0.75236 	0.0407327                     
122	500  	550      	3419    	0.124035	0.245237	1  	0.126438	0.4	0.716599	0.752364	0.0408056                     
123	500  	558      	3419    	0.124035	0.244819	1  	0.126656	0.4	0.716799	0.752364	0.0408981                     
124	500  	548      	3419    	0.124035	0.24533 	1  	0.126339	0.4	0.716768	0.752364	0.0408749                     
125	500  	566      	3419    	0.125   	0.245286	1  	0.126347	0.4	0.716955	0.753172	0.0407177                     
126	500  	552      	3420    	0.125   	0.245246	1  	0.126365	0.4	0.717053	0.753172	0.0407632                     
127	500  	522      	3420    	0.130189	0.245668	1  	0.126085	0.4	0.71704 	0.753172	0.0407411                     
128	500  	558      	3420    	0.130189	0.245497	1  	0.126207	0.4	0.717251	0.753172	0.0408336                     
129	500  	552      	3420    	0.130189	0.245433	1  	0.126196	0.4	0.717506	0.753762	0.0407097                     
130	500  	520      	3420    	0.130189	0.245382	1  	0.126243	0.4	0.717632	0.753762	0.0407724                     
131	500  	546      	3420    	0.128037	0.245116	1  	0.126406	0.4	0.717824	0.753802	0.0408607                     
132	500  	557      	3420    	0.128037	0.245146	1  	0.126356	0.4	0.71794 	0.753802	0.040708                      
133	500  	515      	3420    	0.132453	0.245634	1  	0.126029	0.4	0.717885	0.753802	0.0406668                     
134	500  	506      	3421    	0.133631	0.245616	1  	0.126069	0.4	0.718043	0.753802	0.0407337                     
135	500  	531      	3421    	0.133631	0.245601	1  	0.126075	0.4	0.718155	0.753802	0.0407767                     
136	500  	560      	3421    	0.133631	0.245321	1  	0.126227	0.4	0.718384	0.755375	0.0408894                     
137	500  	546      	3421    	0.133631	0.245384	1  	0.126155	0.4	0.718501	0.755375	0.0409489                     
138	500  	543      	3421    	0.133631	0.245148	1  	0.126284	0.4	0.71874 	0.755375	0.0410633                     
139	500  	548      	3421    	0.133631	0.24531 	1  	0.1262  	0.4	0.7188  	0.755614	0.0411032                     
140	500  	547      	3421    	0.132453	0.245534	1  	0.126093	0.4	0.718866	0.758889	0.0411355                     
141	500  	544      	3421    	0.132453	0.24625 	1  	0.125666	0.4	0.718766	0.758889	0.041077                      
142	500  	576      	3421    	0.131306	0.246075	1  	0.125783	0.4	0.718947	0.758889	0.041172                      
143	500  	560      	3421    	0.130189	0.244923	1  	0.126475	0.4	0.719489	0.758889	0.0414565                     
144	500  	576      	3421    	0.130189	0.245136	1  	0.126347	0.4	0.719554	0.758889	0.041484                      
145	500  	532      	3421    	0.130189	0.244528	1  	0.126725	0.4	0.719903	0.758889	0.041634                      
146	500  	543      	3421    	0.130189	0.244785	1  	0.126624	0.4	0.719976	0.758889	0.041664                      
147	500  	529      	3421    	0.130189	0.244689	1  	0.126631	0.4	0.72011 	0.758889	0.0417201                     
148	500  	530      	3421    	0.130189	0.244771	1  	0.126653	0.4	0.720194	0.759547	0.0417869                     
149	500  	562      	3421    	0.130189	0.244074	1  	0.126871	0.4	0.720537	0.759547	0.0418968                     
150	500  	563      	3421    	0.129099	0.242561	1  	0.126368	0.4	0.72108 	0.759547	0.0418092                     
151	500  	526      	3421    	0.129099	0.243012	1  	0.127155	0.4	0.721084	0.759547	0.0420672                     
152	500  	536      	3421    	0.127   	0.241322	1  	0.1271  	0.4	0.72181 	0.759614	0.0420615                     
153	500  	531      	3421    	0.127   	0.240367	1  	0.125198	0.4	0.722224	0.759614	0.0413966                     
154	500  	546      	3421    	0.127   	0.242357	1  	0.12751 	0.4	0.721556	0.759614	0.0427109                     
155	500  	555      	3421    	0.127   	0.242316	1  	0.127527	0.4	0.721735	0.759782	0.0424786                     
156	500  	560      	3421    	0.127   	0.242201	1  	0.127512	0.4	0.721905	0.759782	0.0424639                     
157	500  	527      	3421    	0.127   	0.236803	1  	0.12413 	0.4	0.72383 	0.759782	0.0411472                     
158	500  	549      	3421    	0.127   	0.236959	1  	0.124048	0.4	0.723945	0.762002	0.0411158                     
159	500  	541      	3421    	0.127   	0.237154	1  	0.123953	0.4	0.723979	0.762002	0.0411263                     
160	500  	540      	3421    	0.127   	0.237228	1  	0.123899	0.4	0.724084	0.762002	0.0409648                     
161	500  	537      	3421    	0.128037	0.237088	1  	0.123947	0.4	0.72424 	0.762258	0.0410239                     
162	500  	534      	3421    	0.128037	0.237206	1  	0.123852	0.4	0.72435 	0.762258	0.0410647                     
163	500  	518      	3421    	0.128037	0.237271	1  	0.123852	0.4	0.724418	0.762268	0.0410872                     
164	500  	542      	3421    	0.128037	0.237048	1  	0.123962	0.4	0.724575	0.762268	0.0411533                     
165	500  	513      	3421    	0.128037	0.236822	1  	0.124107	0.4	0.724773	0.762268	0.0412464                     
166	500  	527      	3421    	0.128037	0.236532	1  	0.124287	0.4	0.724991	0.762268	0.0413638                     
167	500  	544      	3421    	0.128037	0.236736	1  	0.124174	0.4	0.725038	0.762268	0.0413769                     
168	500  	562      	3421    	0.128037	0.236822	1  	0.124155	0.4	0.725106	0.762268	0.0414144                     
169	500  	558      	3421    	0.128037	0.236464	1  	0.124389	0.4	0.725395	0.764256	0.041554                      
170	500  	535      	3421    	0.129099	0.23605 	1  	0.124647	0.4	0.72569 	0.764256	0.0417167                     
171	500  	534      	3421    	0.129099	0.236119	1  	0.124606	0.4	0.725751	0.764256	0.0417361                     
172	500  	544      	3421    	0.128037	0.235518	1  	0.124963	0.4	0.726094	0.764256	0.0419231                     
173	500  	562      	3421    	0.128037	0.235491	1  	0.124965	0.4	0.7262  	0.764256	0.0419637                     
174	500  	544      	3421    	0.128037	0.235441	1  	0.124964	0.4	0.726357	0.764256	0.0419859                     
175	500  	560      	3421    	0.128037	0.235504	1  	0.124934	0.4	0.726473	0.764256	0.0420323                     
176	500  	535      	3421    	0.128037	0.235861	1  	0.124768	0.4	0.726486	0.764988	0.0420411                     
177	500  	559      	3421    	0.128037	0.235947	1  	0.124679	0.4	0.726593	0.764988	0.0420625                     
178	500  	535      	3421    	0.128037	0.235867	1  	0.124716	0.4	0.726716	0.764988	0.042105                      
179	500  	519      	3421    	0.128037	0.235754	1  	0.124797	0.4	0.726834	0.764988	0.0421548                     
180	500  	541      	3421    	0.127   	0.235431	1  	0.125025	0.4	0.727028	0.764988	0.0422726                     
181	500  	528      	3421    	0.127   	0.235554	1  	0.124961	0.4	0.727064	0.764988	0.0422863                     
182	500  	536      	3421    	0.127   	0.235171	1  	0.125136	0.4	0.727265	0.764988	0.0423642                     
183	500  	537      	3421    	0.127   	0.235257	1  	0.125127	0.4	0.727372	0.764988	0.0423894                     
184	500  	513      	3421    	0.127   	0.235493	1  	0.124964	0.4	0.727352	0.764988	0.0423582                     
185	500  	541      	3421    	0.125988	0.235727	1  	0.124801	0.4	0.727347	0.764988	0.0423144                     
186	500  	524      	3421    	0.125988	0.235727	1  	0.124823	0.4	0.727435	0.764988	0.0423382                     
187	500  	551      	3421    	0.125988	0.235918	1  	0.124722	0.4	0.727497	0.764988	0.0423706                     
188	500  	549      	3421    	0.125988	0.236219	1  	0.124553	0.4	0.727483	0.765546	0.0423592                     
189	500  	542      	3421    	0.127   	0.236272	1  	0.124493	0.4	0.727548	0.765546	0.042385                      
190	500  	545      	3421    	0.127   	0.236258	1  	0.124484	0.4	0.727628	0.765546	0.0424182                     
191	500  	544      	3421    	0.125988	0.236118	1  	0.124557	0.4	0.727796	0.765546	0.0424994                     
192	500  	555      	3421    	0.125988	0.236961	1  	0.125434	0.4	0.727584	0.765546	0.0428791                     
193	500  	555      	3421    	0.125   	0.238713	1  	0.125546	0.4	0.726993	0.765546	0.0430131                     
194	500  	550      	3421    	0.125   	0.236437	1  	0.124335	0.4	0.727926	0.765546	0.0425068                     
195	500  	525      	3421    	0.125   	0.238793	1  	0.126858	0.4	0.72716 	0.765949	0.0436313                     
196	500  	533      	3421    	0.125   	0.237533	1  	0.125454	0.4	0.727704	0.765949	0.0432377                     
197	500  	526      	3421    	0.125   	0.238202	1  	0.126047	0.4	0.727594	0.766657	0.0432584                     
198	500  	511      	3421    	0.125988	0.237195	1  	0.12491 	0.4	0.728026	0.766657	0.042913                      
199	500  	537      	3421    	0.125988	0.235779	1  	0.124759	0.4	0.728645	0.766657	0.0428826                     
200	500  	552      	3421    	0.125   	0.236196	1  	0.124752	0.4	0.728554	0.766657	0.0429221                     
201	500  	542      	3421    	0.124035	0.235779	1  	0.124791	0.4	0.728801	0.766657	0.0429649                     
202	500  	520      	3421    	0.124035	0.236282	1  	0.124503	0.4	0.728685	0.766657	0.0428951                     
203	500  	514      	3421    	0.124035	0.235852	1  	0.124783	0.4	0.728921	0.766657	0.0430194                     
204	500  	556      	3421    	0.124035	0.23575 	1  	0.124829	0.4	0.729031	0.766657	0.0430608                     
205	500  	517      	3421    	0.124035	0.235571	1  	0.124935	0.4	0.72922 	0.771047	0.0431494                     
206	500  	503      	3421    	0.124035	0.235284	1  	0.125125	0.4	0.729431	0.771047	0.0432692                     
207	500  	535      	3421    	0.124035	0.235496	1  	0.124968	0.4	0.729399	0.771047	0.0432224                     
208	500  	482      	3421    	0.124035	0.235413	1  	0.125033	0.4	0.729511	0.771047	0.0432849                     
209	500  	533      	3421    	0.124035	0.235125	1  	0.125141	0.4	0.729682	0.771047	0.0433422                     
210	500  	574      	3421    	0.124035	0.234557	1  	0.125344	0.4	0.729974	0.771047	0.0434387                     
211	500  	559      	3421    	0.125   	0.233913	1  	0.125243	0.4	0.730259	0.771047	0.0434107                     
212	500  	544      	3421    	0.125   	0.234388	1  	0.125404	0.4	0.730132	0.771047	0.0435235                     
213	500  	535      	3421    	0.125988	0.234538	1  	0.125312	0.4	0.730138	0.771047	0.0435194                     
214	500  	544      	3421    	0.125988	0.233709	1  	0.125179	0.4	0.730518	0.771047	0.0434897                     
215	500  	525      	3421    	0.125988	0.234722	1  	0.125267	0.4	0.730231	0.771047	0.0435835                     
216	500  	562      	3421    	0.125988	0.235045	1  	0.12514 	0.4	0.730198	0.771047	0.043576                      
217	500  	534      	3421    	0.125988	0.234093	1  	0.125149	0.4	0.730579	0.771047	0.0435741                     
218	500  	543      	3421    	0.125988	0.232998	1  	0.125178	0.4	0.731046	0.771912	0.0436138                     
219	500  	547      	3421    	0.125988	0.235013	1  	0.125138	0.4	0.730394	0.771912	0.0436762                     
220	500  	538      	3421    	0.125988	0.234593	1  	0.125135	0.4	0.730627	0.771912	0.0436918                     
221	500  	534      	3421    	0.125988	0.235469	1  	0.124986	0.4	0.730461	0.771912	0.0437211                     
222	500  	542      	3421    	0.127   	0.235848	1  	0.12479 	0.4	0.730411	0.771912	0.0437023                     
223	500  	508      	3421    	0.128037	0.236047	1  	0.124673	0.4	0.730457	0.771912	0.0437356                     
