
OPTIMIZING ON FOLD NUMBER 4
Number of workers = 16

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 20203
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome Pam50
Features selected for this outcome: 17794
Features active in total: 17794
Computing feature importance
Running optimizer

CREATING FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION

ASSIGNING STRATA FOR MULTI-OUTCOME DATA BRCA
Assigning strata for outcome named Pam50 of type categorical
Counts:
Basal: 152
Her2: 66
LumA: 448
LumB: 167
Normal: 32

STARTING MULTI-OBJECTIVE OPTIMIZATION ON DIFFERENT FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION
Computation on different folds for learning the fitness adjustment regression finished in 00-06:21:01
Extracting hall of fames for tuning.

ASSIGNING WEIGHTS TO THE SOLUTIONS IN THE TUNING FRONT RESULTS.

LEARNING FITNESS ADJUSTERS USING TUNING FRONT RESULTS, AND CREATING ADJUSTED OBJECTIVES.
Learning adjustment for Pam50 svm balanced accuracy
Training fitness adjuster regressor on 89 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()), ('scale', StandardScaler()),
                ('SVR', SVR())])
SVR()



Learning adjustment for root leanness
Training fitness adjuster regressor on 89 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()), ('scale', StandardScaler()),
                ('SVR', SVR())])
SVR()




RUNNING THE MAIN OPTIMIZER WITH THE ADJUSTED OBJECTIVES.

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA BRCA
Assigning strata for outcome named Pam50 of type categorical
Counts:
Basal: 152
Her2: 66
LumA: 448
LumB: 167
Normal: 32

RUNNING GENETIC ALGORITHM
Generations completed = 41
Generations completed = 82
Generations completed = 122
Generations completed = 161
Generations completed = 199
Generations completed = 236
Generations completed = 273
Generations completed = 310
Generations completed = 346
Generations completed = 383
Generations completed = 419
Generations completed = 455
Generations completed = 493
   	     	         	        	           Pam50 svm adjusted balanced accuracy          	             adjusted root leanness             
   	     	         	        	---------------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std      	min     	avg     	max	std     
68 	500  	1408     	11406   	0.112004	0.718865	0.784178	0.0760162	0.121268	0.240058	1  	0.129205
69 	500  	1361     	11473   	0.112004	0.719322	0.785304	0.0763499	0.121268	0.241058	1  	0.130116
70 	500  	1453     	11550   	0.112004	0.718846	0.785304	0.0789903	0.121268	0.242533	1  	0.132669
71 	500  	1461     	11645   	0.112004	0.718442	0.785304	0.0787705	0.121268	0.24469 	1  	0.132043
72 	500  	1396     	11729   	0.112004	0.719665	0.785304	0.0786477	0.121268	0.243274	1  	0.131978
73 	500  	1476     	11835   	0.112004	0.722018	0.785304	0.0758716	0.121268	0.240701	1  	0.129025
74 	500  	1442     	11911   	0.112004	0.722619	0.785304	0.0759833	0.123091	0.240499	1  	0.129053
75 	500  	1394     	11993   	0.112004	0.723012	0.785304	0.0763074	0.123091	0.241117	1  	0.129445
76 	500  	1397     	12073   	0.112004	0.723515	0.785304	0.0763376	0.123091	0.240974	1  	0.129122
77 	500  	1462     	12146   	0.112004	0.720295	0.787323	0.0796406	0.123091	0.247723	1  	0.131808
78 	500  	1423     	12225   	0.112004	0.720581	0.792609	0.0796014	0.123091	0.248386	1  	0.131694
79 	500  	1409     	12300   	0.112004	0.721431	0.792609	0.07906  	0.123091	0.248061	1  	0.131416
80 	500  	1444     	12370   	0.112004	0.721457	0.792609	0.0788961	0.123091	0.249003	1  	0.130956
81 	500  	1428     	12446   	0.112004	0.721813	0.792609	0.0788627	0.123091	0.249545	1  	0.130799
82 	500  	1427     	12506   	0.112004	0.723099	0.792609	0.078914 	0.123091	0.248508	1  	0.131204
83 	500  	1381     	12578   	0.112004	0.723654	0.792609	0.0787212	0.123091	0.248805	1  	0.131278
84 	500  	1383     	12670   	0.112004	0.724288	0.792609	0.0789801	0.123091	0.248457	1  	0.131663
85 	500  	1445     	12744   	0.112004	0.724635	0.792609	0.0790877	0.122169	0.248665	1  	0.13149 
86 	500  	1449     	12823   	0.112004	0.72553 	0.792609	0.0792381	0.122169	0.247862	1  	0.131594
87 	500  	1403     	12879   	0.112004	0.72549 	0.792609	0.0790391	0.122169	0.24878 	1  	0.131193
88 	500  	1412     	12962   	0.112004	0.726929	0.792609	0.0794104	0.122169	0.246555	1  	0.13191 
89 	500  	1448     	13031   	0.112004	0.726858	0.792609	0.079261 	0.125988	0.247239	1  	0.131396
90 	500  	1426     	13099   	0.112004	0.727316	0.792609	0.0792725	0.125988	0.24737 	1  	0.131394
91 	500  	1397     	13160   	0.112004	0.728929	0.792609	0.0774772	0.125988	0.245636	1  	0.130088
92 	500  	1410     	13221   	0.112004	0.729332	0.792609	0.0796045	0.125988	0.244836	1  	0.131411
93 	500  	1389     	13272   	0.112004	0.728452	0.796206	0.0796328	0.125988	0.247392	1  	0.131394
94 	500  	1465     	13327   	0.112004	0.729969	0.796206	0.0799879	0.125   	0.245071	1  	0.13188 
95 	500  	1445     	13408   	0.112004	0.730465	0.796206	0.0798969	0.125   	0.244758	1  	0.131263
96 	500  	1435     	13466   	0.112004	0.729206	0.796206	0.0798661	0.125988	0.248168	1  	0.130693
97 	500  	1384     	13519   	0.112004	0.72913 	0.796206	0.0798996	0.125988	0.249181	1  	0.13069 
98 	500  	1413     	13569   	0.112004	0.72925 	0.798815	0.0798497	0.125988	0.24951 	1  	0.130344
99 	500  	1403     	13619   	0.112004	0.729586	0.798815	0.0798281	0.125988	0.249598	1  	0.130313
100	500  	1409     	13678   	0.112004	0.729268	0.798815	0.0797261	0.125988	0.25088 	1  	0.129686
101	500  	1361     	13733   	0.112004	0.729954	0.798815	0.0798876	0.127   	0.250509	1  	0.129724
102	500  	1469     	13803   	0.112004	0.730099	0.798815	0.079959 	0.127   	0.250915	1  	0.129652
103	500  	1434     	13866   	0.112004	0.730471	0.798815	0.0800762	0.127   	0.250956	1  	0.129671
104	500  	1378     	13929   	0.112004	0.730843	0.798815	0.0801478	0.127   	0.251163	1  	0.129508
105	500  	1424     	13982   	0.112004	0.731297	0.798815	0.080364 	0.127   	0.251022	1  	0.129578
106	500  	1403     	14039   	0.112004	0.73098 	0.800812	0.0807448	0.127   	0.252239	1  	0.130493
107	500  	1419     	14096   	0.112004	0.732126	0.800812	0.0805681	0.127   	0.251019	1  	0.12946 
108	500  	1371     	14147   	0.112004	0.732789	0.800812	0.0800541	0.127   	0.250687	1  	0.129694
109	500  	1385     	14187   	0.112004	0.733222	0.800812	0.080199 	0.127   	0.250594	1  	0.129733
110	500  	1412     	14224   	0.112004	0.733492	0.800812	0.0801443	0.125988	0.250807	1  	0.129687
111	500  	1386     	14272   	0.112004	0.733609	0.800812	0.0801149	0.123091	0.251199	1  	0.129431
112	500  	1409     	14328   	0.112004	0.734231	0.802619	0.0803146	0.123091	0.250508	1  	0.129754
113	500  	1437     	14377   	0.112004	0.734882	0.802619	0.0804786	0.125988	0.249793	1  	0.130072
114	500  	1389     	14410   	0.112004	0.735492	0.802619	0.0805072	0.125988	0.249293	1  	0.130281
115	500  	1431     	14465   	0.112004	0.735545	0.802619	0.0804982	0.125988	0.249614	1  	0.130032
116	500  	1393     	14510   	0.112004	0.735869	0.802619	0.080602 	0.125   	0.249604	1  	0.129934
117	500  	1378     	14541   	0.112004	0.73769 	0.809762	0.0810358	0.125   	0.246842	1  	0.130769
118	500  	1388     	14584   	0.112004	0.739946	0.809762	0.0786145	0.125   	0.243585	1  	0.128355
119	500  	1398     	14629   	0.112004	0.740746	0.809762	0.0784685	0.125   	0.242418	1  	0.127626
120	500  	1459     	14672   	0.112004	0.7412  	0.811102	0.0786203	0.125   	0.242269	1  	0.127674
121	500  	1398     	14714   	0.112004	0.741662	0.811102	0.0787961	0.125   	0.241927	1  	0.127945
122	500  	1468     	14749   	0.112004	0.741984	0.811102	0.078944 	0.125988	0.24196 	1  	0.127976
123	500  	1422     	14796   	0.112004	0.742187	0.811102	0.0790374	0.125988	0.242101	1  	0.127977
124	500  	1403     	14838   	0.112004	0.742401	0.811102	0.0791019	0.125988	0.242297	1  	0.127875
125	500  	1417     	14871   	0.112004	0.742028	0.811102	0.0790098	0.125988	0.243556	1  	0.12752 
126	500  	1371     	14908   	0.112004	0.742314	0.812441	0.0790981	0.125988	0.243584	1  	0.127497
127	500  	1444     	14941   	0.112004	0.742582	0.812441	0.0791343	0.125988	0.243689	1  	0.127312
128	500  	1391     	14979   	0.112004	0.742629	0.812441	0.0791528	0.125988	0.244084	1  	0.127172
129	500  	1410     	15018   	0.112004	0.742968	0.812441	0.0792746	0.125988	0.243957	1  	0.127266
130	500  	1402     	15052   	0.112004	0.743405	0.812441	0.0793238	0.125988	0.243716	1  	0.127283
131	500  	1388     	15098   	0.112004	0.74405 	0.812441	0.0794448	0.125988	0.242989	1  	0.127504
132	500  	1448     	15137   	0.112004	0.744434	0.812441	0.079591 	0.125988	0.242895	1  	0.12761 
133	500  	1384     	15175   	0.112004	0.7445  	0.812441	0.0796128	0.125988	0.243068	1  	0.127578
134	500  	1427     	15225   	0.112004	0.745106	0.812441	0.0796756	0.125988	0.242413	1  	0.127617
135	500  	1387     	15256   	0.112004	0.745124	0.812441	0.0796845	0.125988	0.242909	1  	0.127384
136	500  	1455     	15289   	0.112004	0.744918	0.812441	0.07968  	0.125988	0.243623	1  	0.127271
137	500  	1407     	15316   	0.112004	0.745566	0.812441	0.0797352	0.130189	0.242856	1  	0.127288
138	500  	1372     	15353   	0.112004	0.744468	0.812441	0.0801884	0.131306	0.245274	1  	0.12756 
139	500  	1407     	15390   	0.112004	0.745623	0.812441	0.0797228	0.131306	0.243747	1  	0.126796
140	500  	1412     	15416   	0.112004	0.743819	0.812441	0.0832846	0.131306	0.246662	1  	0.129936
141	500  	1415     	15454   	0.112004	0.746269	0.812441	0.079978 	0.131306	0.243637	1  	0.126897
142	500  	1415     	15479   	0.112004	0.74366 	0.812441	0.0850055	0.131306	0.247435	1  	0.130068
143	500  	1435     	15513   	0.112004	0.746552	0.812441	0.0804825	0.130189	0.244032	1  	0.127617
144	500  	1419     	15546   	0.112004	0.744982	0.812441	0.0844206	0.130189	0.245959	1  	0.130108
145	500  	1440     	15580   	0.112004	0.744679	0.812441	0.0835521	0.130189	0.2474  	1  	0.130393
146	500  	1406     	15610   	0.112004	0.744545	0.812441	0.0836567	0.130189	0.248229	1  	0.130536
147	500  	1395     	15633   	0.112004	0.744561	0.814085	0.0837763	0.130189	0.248628	1  	0.130608
148	500  	1437     	15667   	0.112004	0.747161	0.814085	0.0814757	0.129099	0.244657	1  	0.128355
149	500  	1346     	15691   	0.112004	0.745716	0.814085	0.0846314	0.129099	0.247061	1  	0.130986
150	500  	1378     	15726   	0.112004	0.745467	0.814085	0.0845597	0.129099	0.247994	1  	0.130613
151	500  	1423     	15759   	0.112004	0.748206	0.814085	0.0813555	0.129099	0.244254	1  	0.12844 
152	500  	1409     	15783   	0.112004	0.748913	0.814085	0.0813363	0.129099	0.243059	1  	0.128195
153	500  	1398     	15811   	0.112004	0.748242	0.814085	0.0830766	0.130189	0.243895	1  	0.129004
154	500  	1417     	15836   	0.112004	0.747668	0.814085	0.0841793	0.130189	0.245121	1  	0.129853
155	500  	1403     	15858   	0.112004	0.747858	0.814085	0.0841067	0.130189	0.245144	1  	0.130042
156	500  	1417     	15888   	0.112004	0.747918	0.814085	0.0846854	0.130189	0.245131	1  	0.130592
157	500  	1405     	15912   	0.112004	0.748734	0.814085	0.0841304	0.130189	0.24416 	1  	0.129738
158	500  	1394     	15935   	0.112004	0.750087	0.814085	0.0814553	0.130189	0.242663	1  	0.127762
159	500  	1374     	15949   	0.112004	0.750281	0.814085	0.0815166	0.129099	0.242739	1  	0.127723
160	500  	1424     	15979   	0.112004	0.750236	0.814085	0.0816271	0.129099	0.243236	1  	0.127915
161	500  	1401     	16007   	0.112004	0.750811	0.814241	0.0815016	0.130189	0.242636	1  	0.127483
162	500  	1432     	16034   	0.112004	0.750639	0.814241	0.0815272	0.127   	0.243192	1  	0.127444
163	500  	1368     	16048   	0.112004	0.749897	0.814241	0.0824341	0.127   	0.244915	1  	0.129161
164	500  	1389     	16065   	0.112004	0.751136	0.814241	0.0816499	0.127   	0.243043	1  	0.127527
165	500  	1410     	16086   	0.112004	0.751392	0.814241	0.0816968	0.127   	0.242851	1  	0.12753 
166	500  	1410     	16104   	0.112004	0.751109	0.814241	0.0819152	0.127   	0.243738	1  	0.127946
167	500  	1399     	16127   	0.112004	0.750469	0.814241	0.083988 	0.127   	0.244764	1  	0.129221
168	500  	1415     	16154   	0.112004	0.749619	0.814241	0.0851707	0.127   	0.246156	1  	0.130576
169	500  	1382     	16175   	0.112004	0.750644	0.814241	0.0840178	0.127   	0.245121	1  	0.129526
170	500  	1404     	16199   	0.112004	0.752309	0.815424	0.0817732	0.125988	0.242943	1  	0.127432
171	500  	1363     	16217   	0.112004	0.752522	0.815424	0.0817621	0.125988	0.243075	1  	0.127354
172	500  	1413     	16233   	0.112004	0.749195	0.815424	0.0863061	0.125988	0.248339	1  	0.130179
173	500  	1351     	16250   	0.112004	0.749175	0.815424	0.0856682	0.125988	0.248988	1  	0.1304  
174	500  	1368     	16268   	0.112004	0.749478	0.815424	0.0850954	0.125988	0.249091	1  	0.130324
175	500  	1362     	16286   	0.112004	0.750074	0.815424	0.0845245	0.125988	0.248353	1  	0.130359
176	500  	1392     	16309   	0.112004	0.7502  	0.815424	0.0845093	0.125988	0.248181	1  	0.130181
177	500  	1365     	16339   	0.112004	0.749843	0.815424	0.0845253	0.125988	0.249289	1  	0.130235
178	500  	1360     	16363   	0.112004	0.749931	0.815424	0.0844917	0.125988	0.249579	1  	0.130188
179	500  	1382     	16385   	0.112004	0.750407	0.815424	0.0844807	0.125988	0.248951	1  	0.129917
180	500  	1351     	16411   	0.112004	0.750184	0.815424	0.0844852	0.125988	0.249671	1  	0.12999 
181	500  	1350     	16425   	0.112004	0.752086	0.815424	0.0827219	0.125988	0.247086	1  	0.128966
182	500  	1336     	16445   	0.112004	0.752431	0.815424	0.0845479	0.125988	0.245932	1  	0.129236
183	500  	1353     	16463   	0.112004	0.752631	0.815424	0.084452 	0.125988	0.245882	1  	0.129507
184	500  	1353     	16483   	0.112004	0.754149	0.815424	0.08199  	0.125988	0.244054	1  	0.127208
185	500  	1345     	16499   	0.112004	0.754329	0.815424	0.0820432	0.125988	0.243949	1  	0.127279
186	500  	1337     	16519   	0.112004	0.754459	0.815424	0.0820196	0.125   	0.243913	1  	0.127296
187	500  	1362     	16533   	0.112004	0.75455 	0.815424	0.0820144	0.125   	0.24408 	1  	0.127182
188	500  	1373     	16556   	0.112004	0.754744	0.815424	0.0820545	0.125   	0.243842	1  	0.12733 
189	500  	1306     	16570   	0.112004	0.75488 	0.815424	0.082102 	0.125   	0.243763	1  	0.127399
190	500  	1311     	16579   	0.112004	0.755001	0.815424	0.0821452	0.125   	0.243875	1  	0.12733 
191	500  	1357     	16596   	0.112004	0.754887	0.815424	0.0827589	0.125   	0.244372	1  	0.12837 
192	500  	1349     	16615   	0.112004	0.7553  	0.815424	0.0822579	0.125   	0.243874	1  	0.127403
193	500  	1332     	16632   	0.112004	0.755503	0.815424	0.0823007	0.125   	0.243644	1  	0.127563
194	500  	1350     	16652   	0.112004	0.755607	0.81554 	0.0822631	0.125   	0.243876	1  	0.127402
195	500  	1373     	16679   	0.112004	0.755743	0.81554 	0.0822628	0.125   	0.243935	1  	0.127356
196	500  	1370     	16691   	0.112004	0.755887	0.81554 	0.0822782	0.125   	0.244082	1  	0.12726 
197	500  	1335     	16711   	0.112004	0.75608 	0.81554 	0.0823259	0.125   	0.244022	1  	0.127287
198	500  	1367     	16723   	0.112004	0.754984	0.81554 	0.0831328	0.125   	0.246078	1  	0.128829
199	500  	1334     	16738   	0.112004	0.753423	0.81554 	0.0855065	0.125   	0.248444	1  	0.130148
200	500  	1337     	16755   	0.112004	0.753369	0.81554 	0.0854436	0.124035	0.248898	1  	0.130357
201	500  	1346     	16764   	0.112004	0.752988	0.81554 	0.0849462	0.124035	0.250021	1  	0.130119
202	500  	1348     	16776   	0.112004	0.753328	0.81554 	0.0850095	0.124035	0.249625	1  	0.130248
203	500  	1355     	16786   	0.112004	0.753696	0.81554 	0.0850995	0.124035	0.249179	1  	0.130385
204	500  	1280     	16798   	0.112004	0.753262	0.81554 	0.0850489	0.124035	0.250362	1  	0.130229
205	500  	1327     	16817   	0.112004	0.753269	0.81554 	0.0851454	0.124035	0.250345	1  	0.130405
206	500  	1310     	16827   	0.112004	0.754068	0.81554 	0.0852147	0.124035	0.249264	1  	0.130423
207	500  	1415     	16842   	0.112004	0.754937	0.81554 	0.0848573	0.124035	0.247856	1  	0.129815
208	500  	1396     	16859   	0.112004	0.754593	0.815725	0.0852599	0.124035	0.248583	1  	0.130355
209	500  	1353     	16870   	0.112004	0.754649	0.815725	0.0853829	0.124035	0.248753	1  	0.130687
210	500  	1394     	16887   	0.112004	0.754128	0.815725	0.0853322	0.124035	0.249733	1  	0.130469
211	500  	1386     	16900   	0.112004	0.753863	0.815725	0.0851723	0.124035	0.250538	1  	0.130235
212	500  	1360     	16915   	0.112004	0.754197	0.815725	0.0852957	0.124035	0.25013 	1  	0.130441
213	500  	1357     	16930   	0.112004	0.754616	0.815725	0.0853857	0.124035	0.249681	1  	0.130565
214	500  	1361     	16941   	0.112004	0.754678	0.815725	0.0854138	0.124035	0.249593	1  	0.130632
215	500  	1378     	16953   	0.112004	0.754606	0.815725	0.0854084	0.124035	0.249993	1  	0.130476
216	500  	1413     	16965   	0.112004	0.754645	0.815725	0.0854765	0.124035	0.250024	1  	0.130559
217	500  	1371     	16984   	0.112004	0.754608	0.815725	0.0854406	0.124035	0.250297	1  	0.130391
218	500  	1356     	16992   	0.112004	0.754862	0.815725	0.0854876	0.124035	0.249836	1  	0.130566
219	500  	1355     	17003   	0.112004	0.754717	0.816338	0.0854146	0.124035	0.250463	1  	0.130202
220	500  	1339     	17011   	0.112004	0.754734	0.816338	0.0854692	0.124035	0.250702	1  	0.130157
