
OPTIMIZING ON FOLD NUMBER 1
Number of workers = 80

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 2906
Features active in total: 2906
Computing feature importance
Running optimizer

CREATING FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 137
censored 1: 255
deceased 0: 69
deceased 1: 68

STARTING MULTI-OBJECTIVE OPTIMIZATION ON DIFFERENT FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION
Computation on different folds for learning the fitness adjustment regression finished in 00-03:03:42
Extracting hall of fames for tuning.

ASSIGNING WEIGHTS TO THE SOLUTIONS IN THE TUNING FRONT RESULTS.

LEARNING FITNESS ADJUSTERS USING TUNING FRONT RESULTS, AND CREATING ADJUSTED OBJECTIVES.
Learning adjustment for root leanness
Training fitness adjuster regressor on 86 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()),
                ('dummy', DummyRegressor(constant=0.0, strategy='median'))])
DummyRegressor(constant=0.0, strategy='median')



Learning adjustment for survival SKSurv Cox model concordance index
Training fitness adjuster regressor on 86 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()),
                ('dummy', DummyRegressor(constant=0.0, strategy='median'))])
DummyRegressor(constant=0.0, strategy='median')




RUNNING THE MAIN OPTIMIZER WITH THE ADJUSTED OBJECTIVES.

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 137
censored 1: 255
deceased 0: 69
deceased 1: 68

RUNNING GENETIC ALGORITHM
Generations completed = 105
Generations completed = 208
Generations completed = 310
Generations completed = 410
   	     	         	        	             adjusted root leanness             	   survival SKSurv Cox model adjusted concordance index  
   	     	         	        	------------------------------------------------	---------------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max	std     	min     	avg     	max     	std                      
29 	500  	501      	2669    	0.142857	0.270489	1  	0.129756	0.409848	0.710677	0.753824	0.0428376                
30 	500  	533      	2695    	0.142857	0.270134	1  	0.129988	0.409848	0.711336	0.753824	0.0428622                
31 	500  	535      	2714    	0.140028	0.271745	1  	0.131766	0.409848	0.711139	0.754762	0.0439216                
32 	500  	532      	2728    	0.138675	0.274959	1  	0.132436	0.409848	0.710533	0.754762	0.0441665                
33 	500  	540      	2747    	0.138675	0.27685 	1  	0.131473	0.409848	0.710472	0.754762	0.0440612                
34 	500  	570      	2763    	0.138675	0.277082	1  	0.131275	0.409848	0.710851	0.754762	0.0439616                
35 	500  	549      	2772    	0.138675	0.277503	1  	0.130789	0.409848	0.711387	0.754762	0.0434547                
36 	500  	527      	2786    	0.138675	0.27649 	1  	0.131315	0.409848	0.712177	0.754762	0.0436673                
37 	500  	532      	2802    	0.137361	0.274126	1  	0.131495	0.409848	0.713346	0.754762	0.0437673                
38 	500  	522      	2805    	0.137361	0.274829	1  	0.131218	0.409848	0.71357 	0.755576	0.0436891                
39 	500  	526      	2813    	0.137361	0.272177	1  	0.130539	0.409848	0.714852	0.755576	0.0434441                
40 	500  	546      	2820    	0.137361	0.273685	1  	0.129622	0.409848	0.714864	0.755576	0.0430404                
41 	500  	568      	2827    	0.137361	0.277587	1  	0.130783	0.409848	0.714012	0.757367	0.0437812                
42 	500  	526      	2833    	0.137361	0.27466 	1  	0.130107	0.409848	0.715448	0.757367	0.0433248                
43 	500  	528      	2839    	0.137361	0.274219	1  	0.131072	0.409848	0.715933	0.757367	0.0438325                
44 	500  	534      	2846    	0.137361	0.271221	1  	0.129239	0.409848	0.717367	0.759276	0.0429367                
45 	500  	553      	2849    	0.137361	0.27626 	1  	0.131341	0.409848	0.716033	0.759276	0.0442729                
46 	500  	530      	2854    	0.137361	0.274471	1  	0.131962	0.409848	0.716864	0.759276	0.0443915                
47 	500  	547      	2859    	0.136083	0.273112	1  	0.131782	0.409848	0.717702	0.759276	0.0442226                
48 	500  	559      	2863    	0.137361	0.270566	1  	0.129369	0.409848	0.718998	0.759276	0.0432022                
49 	500  	521      	2866    	0.137361	0.270904	1  	0.129258	0.409848	0.719217	0.759276	0.0429788                
50 	500  	547      	2871    	0.137361	0.271127	1  	0.129227	0.409848	0.719398	0.759276	0.0430243                
51 	500  	565      	2872    	0.136083	0.274577	1  	0.132099	0.409848	0.718267	0.759276	0.0445102                
52 	500  	563      	2875    	0.136083	0.270504	1  	0.129885	0.409848	0.720101	0.761206	0.0432555                
53 	500  	510      	2876    	0.136083	0.269836	1  	0.130286	0.409848	0.720545	0.761206	0.0432962                
54 	500  	549      	2876    	0.13484 	0.268591	1  	0.130613	0.409848	0.721149	0.761206	0.0434027                
55 	500  	539      	2877    	0.13484 	0.267901	1  	0.131014	0.409848	0.721685	0.761206	0.0435515                
56 	500  	528      	2878    	0.13484 	0.267658	1  	0.131081	0.409848	0.722063	0.761206	0.0436517                
57 	500  	527      	2880    	0.13484 	0.264295	1  	0.129133	0.409848	0.723458	0.761206	0.0427146                
58 	500  	538      	2882    	0.13484 	0.262792	1  	0.1287  	0.409848	0.72416 	0.761206	0.0425268                
59 	500  	559      	2882    	0.13484 	0.262018	1  	0.129232	0.409848	0.724634	0.761324	0.0425963                
60 	500  	523      	2883    	0.13484 	0.261565	1  	0.129378	0.409848	0.725037	0.762409	0.042459                 
61 	500  	541      	2884    	0.13484 	0.258481	1  	0.128961	0.409848	0.726307	0.762409	0.0418709                
62 	500  	522      	2887    	0.13484 	0.255429	1  	0.126872	0.409848	0.727501	0.762409	0.0409925                
63 	500  	549      	2889    	0.13484 	0.254974	1  	0.127093	0.409848	0.727922	0.763304	0.041085                 
64 	500  	538      	2890    	0.13484 	0.254608	1  	0.127316	0.409848	0.72821 	0.763619	0.041136                 
65 	500  	525      	2892    	0.13484 	0.254938	1  	0.127121	0.409848	0.72837 	0.763619	0.0410751                
66 	500  	542      	2893    	0.133631	0.255943	1  	0.127922	0.409848	0.728214	0.763619	0.0413619                
67 	500  	524      	2894    	0.13484 	0.259048	1  	0.12967 	0.409848	0.72745 	0.763619	0.0423213                
68 	500  	532      	2897    	0.13484 	0.259981	1  	0.130048	0.409848	0.727374	0.764213	0.0425251                
69 	500  	527      	2898    	0.13484 	0.25784 	1  	0.129515	0.409848	0.728384	0.764662	0.0421637                
70 	500  	540      	2900    	0.13484 	0.260038	1  	0.129862	0.409848	0.727956	0.764662	0.0421054                
71 	500  	555      	2901    	0.13484 	0.260558	1  	0.129923	0.409848	0.728039	0.764662	0.0421495                
72 	500  	521      	2901    	0.13484 	0.259251	1  	0.130139	0.409848	0.728612	0.764662	0.0422163                
73 	500  	543      	2901    	0.13484 	0.261564	1  	0.129415	0.409848	0.728229	0.766432	0.0419197                
74 	500  	548      	2901    	0.13484 	0.26182 	1  	0.129351	0.409848	0.728376	0.766432	0.0419264                
75 	500  	564      	2901    	0.13484 	0.260644	1  	0.12969 	0.409848	0.728877	0.766523	0.042082                 
76 	500  	526      	2901    	0.13484 	0.260969	1  	0.129579	0.409848	0.728961	0.766523	0.0420661                
77 	500  	543      	2901    	0.13484 	0.257714	1  	0.128245	0.409848	0.730176	0.766523	0.0413868                
78 	500  	551      	2902    	0.13484 	0.260371	1  	0.129881	0.409848	0.729372	0.766523	0.0425403                
79 	500  	529      	2902    	0.13484 	0.259287	1  	0.129165	0.409848	0.730069	0.7675  	0.0419995                
80 	500  	536      	2902    	0.13484 	0.255691	1  	0.12702 	0.409848	0.731438	0.7675  	0.0410228                
81 	500  	527      	2902    	0.13484 	0.25806 	1  	0.128785	0.409848	0.73077 	0.7675  	0.0418517                
82 	500  	557      	2902    	0.13484 	0.255887	1  	0.12725 	0.409848	0.731677	0.7675  	0.0411208                
83 	500  	556      	2902    	0.136083	0.255371	1  	0.127001	0.409848	0.731978	0.7675  	0.0410488                
84 	500  	548      	2902    	0.136083	0.255565	1  	0.126873	0.409848	0.732099	0.76802 	0.0409805                
85 	500  	547      	2903    	0.136083	0.255372	1  	0.127   	0.409848	0.73233 	0.76802 	0.0410303                
86 	500  	536      	2903    	0.136083	0.255654	1  	0.126797	0.409848	0.732353	0.76802 	0.0410236                
87 	500  	546      	2904    	0.136083	0.255658	1  	0.126794	0.409848	0.732546	0.76802 	0.0410915                
88 	500  	535      	2904    	0.136083	0.261118	1  	0.129435	0.409848	0.730803	0.76802 	0.0428144                
89 	500  	547      	2904    	0.136083	0.261142	1  	0.129425	0.409848	0.731078	0.76802 	0.0424459                
90 	500  	539      	2905    	0.136083	0.262696	1  	0.128709	0.409848	0.730742	0.76802 	0.0422765                
91 	500  	522      	2905    	0.136083	0.263375	1  	0.12835 	0.409848	0.730722	0.76802 	0.0422151                
92 	500  	519      	2905    	0.136083	0.263457	1  	0.128345	0.409848	0.730793	0.769171	0.0422526                
93 	500  	531      	2905    	0.136083	0.263434	1  	0.128348	0.409848	0.730947	0.771939	0.0423265                
94 	500  	528      	2905    	0.136083	0.263221	1  	0.128499	0.409848	0.731161	0.771939	0.0422833                
95 	500  	529      	2905    	0.136083	0.262734	1  	0.128799	0.409848	0.731407	0.771939	0.0423751                
96 	500  	542      	2905    	0.136083	0.263102	1  	0.128578	0.409848	0.73142 	0.771939	0.042307                 
97 	500  	518      	2905    	0.136083	0.262456	1  	0.128858	0.409848	0.731782	0.771939	0.0424131                
98 	500  	537      	2905    	0.136083	0.262698	1  	0.128778	0.409848	0.731785	0.771939	0.0424009                
99 	500  	529      	2905    	0.136083	0.262827	1  	0.128684	0.409848	0.731903	0.771939	0.0423693                
100	500  	521      	2905    	0.136083	0.261872	1  	0.128633	0.409848	0.732331	0.774463	0.0423972                
101	500  	561      	2905    	0.136083	0.26209 	1  	0.128994	0.409848	0.732368	0.774463	0.0425757                
102	500  	545      	2906    	0.136083	0.262248	1  	0.128941	0.409848	0.732409	0.77495 	0.0426127                
103	500  	576      	2906    	0.136083	0.261744	1  	0.128897	0.409848	0.73273 	0.77495 	0.0426944                
104	500  	540      	2906    	0.136083	0.262458	1  	0.128826	0.409848	0.732571	0.77495 	0.0427179                
105	500  	545      	2906    	0.136083	0.262316	1  	0.128914	0.409848	0.732731	0.77495 	0.0427474                
106	500  	552      	2906    	0.136083	0.25999 	1  	0.129082	0.409848	0.733554	0.77495 	0.0427756                
107	500  	543      	2906    	0.136083	0.258535	1  	0.129449	0.409848	0.733995	0.77495 	0.0429095                
108	500  	565      	2906    	0.136083	0.255273	1  	0.127083	0.409848	0.735263	0.77495 	0.0419271                
109	500  	530      	2906    	0.136083	0.257971	1  	0.129388	0.409848	0.734341	0.77495 	0.0431628                
110	500  	561      	2906    	0.136083	0.259929	1  	0.129802	0.409848	0.733867	0.77495 	0.0435033                
111	500  	548      	2906    	0.136083	0.261907	1  	0.128925	0.409848	0.733454	0.77495 	0.0433593                
112	500  	518      	2906    	0.136083	0.261755	1  	0.129249	0.409848	0.733681	0.77495 	0.0433389                
113	500  	526      	2906    	0.136083	0.258925	1  	0.129397	0.409848	0.734752	0.77495 	0.0434327                
114	500  	533      	2906    	0.136083	0.257845	1  	0.128048	0.409848	0.735306	0.77495 	0.0428745                
115	500  	535      	2906    	0.136083	0.255673	1  	0.126759	0.409848	0.736243	0.77495 	0.0424704                
116	500  	551      	2906    	0.136083	0.256779	1  	0.126691	0.409848	0.736023	0.775152	0.0425448                
117	500  	537      	2906    	0.136083	0.258358	1  	0.129048	0.409848	0.735559	0.775152	0.0437582                
118	500  	520      	2906    	0.136083	0.262281	1  	0.128653	0.409848	0.734438	0.775152	0.0438051                
119	500  	540      	2906    	0.136083	0.262495	1  	0.128541	0.409848	0.734626	0.775152	0.0437922                
120	500  	533      	2906    	0.136083	0.262884	1  	0.128395	0.409848	0.734718	0.775152	0.0438778                
121	500  	537      	2906    	0.136083	0.263756	1  	0.128031	0.409848	0.734705	0.778495	0.0438083                
122	500  	546      	2906    	0.136083	0.264118	1  	0.127773	0.409848	0.734719	0.778495	0.043792                 
123	500  	520      	2906    	0.137361	0.264168	1  	0.127726	0.409848	0.734834	0.778495	0.0437854                
124	500  	522      	2906    	0.137361	0.264201	1  	0.127712	0.409848	0.734923	0.778495	0.0438237                
125	500  	513      	2906    	0.136083	0.264347	1  	0.127609	0.409848	0.734946	0.778495	0.043826                 
126	500  	527      	2906    	0.136083	0.264568	1  	0.127498	0.409848	0.734954	0.778495	0.0438224                
127	500  	496      	2906    	0.136083	0.264088	1  	0.127784	0.409848	0.73527 	0.778495	0.0439627                
128	500  	516      	2906    	0.136083	0.263933	1  	0.127859	0.409848	0.735466	0.778495	0.0440297                
129	500  	530      	2906    	0.136083	0.264177	1  	0.127717	0.409848	0.73547 	0.778495	0.0440143                
130	500  	548      	2906    	0.136083	0.264195	1  	0.127699	0.409848	0.735634	0.778495	0.0440628                
131	500  	548      	2906    	0.136083	0.264374	1  	0.12755 	0.409848	0.735719	0.778495	0.0440937                
132	500  	526      	2906    	0.136083	0.264309	1  	0.127595	0.409848	0.735857	0.779729	0.0441671                
133	500  	503      	2906    	0.136083	0.264089	1  	0.127717	0.409848	0.736047	0.779729	0.0442572                
134	500  	532      	2906    	0.136083	0.26428 	1  	0.127573	0.409848	0.736173	0.779729	0.0442657                
135	500  	517      	2906    	0.136083	0.264062	1  	0.12769 	0.409848	0.736338	0.779729	0.0443389                
136	500  	499      	2906    	0.136083	0.264366	1  	0.127469	0.409848	0.736369	0.779729	0.0443431                
137	500  	542      	2906    	0.138675	0.264379	1  	0.127483	0.409848	0.736579	0.780307	0.0444322                
138	500  	490      	2906    	0.137361	0.264397	1  	0.127451	0.409848	0.736725	0.780307	0.0445033                
139	500  	525      	2906    	0.137361	0.26426 	1  	0.127556	0.409848	0.736846	0.780307	0.0445651                
140	500  	519      	2906    	0.137361	0.263609	1  	0.127963	0.409848	0.737216	0.780307	0.0447694                
141	500  	517      	2906    	0.137361	0.262533	1  	0.128213	0.409848	0.737705	0.780307	0.0448876                
142	500  	499      	2906    	0.138675	0.261293	1  	0.128643	0.409848	0.738231	0.780944	0.0450868                
143	500  	518      	2906    	0.138675	0.261171	1  	0.128476	0.409848	0.73834 	0.780944	0.0450868                
144	500  	534      	2906    	0.138675	0.261808	1  	0.128752	0.409848	0.738218	0.780944	0.045278                 
145	500  	524      	2906    	0.138675	0.259516	1  	0.128372	0.409848	0.739171	0.780944	0.0451445                
146	500  	516      	2906    	0.138675	0.259379	1  	0.127658	0.409848	0.739289	0.780944	0.0449524                
147	500  	504      	2906    	0.138675	0.262028	1  	0.128455	0.409848	0.73842 	0.782789	0.0454481                
148	500  	519      	2906    	0.138675	0.262434	1  	0.128706	0.409848	0.738412	0.783144	0.0454984                
149	500  	512      	2906    	0.138675	0.262116	1  	0.128549	0.409848	0.738629	0.783144	0.0454247                
150	500  	509      	2906    	0.138675	0.262277	1  	0.128807	0.409848	0.738608	0.783144	0.0455544                
151	500  	533      	2906    	0.137361	0.261349	1  	0.128943	0.409848	0.739071	0.783144	0.045615                 
152	500  	532      	2906    	0.137361	0.260895	1  	0.129278	0.409848	0.739279	0.783144	0.045772                 
153	500  	518      	2906    	0.137361	0.260189	1  	0.128762	0.409848	0.739617	0.783144	0.0455909                
154	500  	550      	2906    	0.137361	0.256723	1  	0.126874	0.409848	0.740943	0.783144	0.0448039                
155	500  	527      	2906    	0.138675	0.257257	1  	0.127004	0.409848	0.74083 	0.783144	0.0449654                
156	500  	513      	2906    	0.138675	0.256143	1  	0.126396	0.409848	0.741371	0.783144	0.0446615                
157	500  	511      	2906    	0.138675	0.256198	1  	0.126349	0.409848	0.741494	0.783144	0.0447109                
158	500  	517      	2906    	0.138675	0.256087	1  	0.126407	0.409848	0.741646	0.783144	0.0447844                
159	500  	512      	2906    	0.138675	0.256281	1  	0.126288	0.409848	0.741672	0.783144	0.0447812                
160	500  	526      	2906    	0.138675	0.25621 	1  	0.126345	0.409848	0.74177 	0.783144	0.0448184                
161	500  	525      	2906    	0.138675	0.256942	1  	0.127142	0.409848	0.741575	0.783144	0.0452932                
162	500  	500      	2906    	0.138675	0.256123	1  	0.126422	0.409848	0.742023	0.783144	0.0449397                
163	500  	530      	2906    	0.138675	0.255765	1  	0.126588	0.409848	0.742288	0.783144	0.0450421                
164	500  	500      	2906    	0.138675	0.255729	1  	0.126605	0.409848	0.742416	0.783211	0.0451109                
165	500  	502      	2906    	0.138675	0.255649	1  	0.126662	0.409848	0.742566	0.783211	0.0451734                
166	500  	518      	2906    	0.138675	0.255589	1  	0.12669 	0.409848	0.742644	0.783211	0.0452047                
167	500  	496      	2906    	0.138675	0.255789	1  	0.126592	0.409848	0.742659	0.783211	0.0452048                
168	500  	518      	2906    	0.138675	0.255374	1  	0.126841	0.409848	0.742898	0.783211	0.0453014                
169	500  	520      	2906    	0.138675	0.255291	1  	0.126878	0.409848	0.743047	0.783634	0.0453662                
170	500  	521      	2906    	0.138675	0.255504	1  	0.126754	0.409848	0.743037	0.783634	0.0453253                
171	500  	509      	2906    	0.138675	0.255384	1  	0.126853	0.409848	0.743126	0.783634	0.0453745                
172	500  	529      	2906    	0.136083	0.255461	1  	0.126802	0.409848	0.743198	0.783634	0.0454057                
173	500  	495      	2906    	0.136083	0.254768	1  	0.127032	0.409848	0.743509	0.783634	0.0455148                
174	500  	505      	2906    	0.136083	0.254815	1  	0.127095	0.409848	0.743557	0.783634	0.0455692                
175	500  	537      	2906    	0.13484 	0.254847	1  	0.127103	0.409848	0.743605	0.784257	0.0455967                
176	500  	537      	2906    	0.13484 	0.254609	1  	0.127177	0.409848	0.743764	0.784257	0.0456409                
177	500  	528      	2906    	0.13484 	0.253439	1  	0.127382	0.409848	0.744305	0.784257	0.0457328                
178	500  	520      	2906    	0.13484 	0.253725	1  	0.127216	0.409848	0.744244	0.784257	0.0456839                
179	500  	561      	2906    	0.13484 	0.254319	1  	0.127242	0.409848	0.744102	0.784257	0.0457545                
180	500  	510      	2906    	0.13484 	0.253947	1  	0.127353	0.409848	0.744293	0.784257	0.0458052                
181	500  	517      	2906    	0.13484 	0.254005	1  	0.127458	0.409848	0.744312	0.784257	0.0458551                
182	500  	538      	2906    	0.13484 	0.254246	1  	0.126871	0.409848	0.744296	0.784389	0.0456528                
183	500  	503      	2906    	0.13484 	0.253262	1  	0.12665 	0.409848	0.744675	0.784389	0.0456128                
184	500  	532      	2906    	0.133631	0.252243	1  	0.127153	0.409848	0.745038	0.784389	0.0459733                
185	500  	525      	2906    	0.133631	0.254412	1  	0.127317	0.409848	0.744203	0.784389	0.0463022                
186	500  	497      	2906    	0.133631	0.254463	1  	0.127302	0.409848	0.744321	0.787128	0.0460905                
187	500  	536      	2906    	0.133631	0.254537	1  	0.127193	0.409848	0.744399	0.787128	0.0459714                
188	500  	499      	2906    	0.133631	0.254137	1  	0.127407	0.409848	0.744637	0.787128	0.0460253                
189	500  	528      	2906    	0.133631	0.251519	1  	0.126496	0.409848	0.745701	0.787128	0.0455492                
190	500  	511      	2906    	0.133631	0.253442	1  	0.127724	0.409848	0.744994	0.787538	0.0462069                
191	500  	525      	2906    	0.133631	0.253618	1  	0.127653	0.409848	0.745058	0.787538	0.0461813                
192	500  	537      	2906    	0.133631	0.251938	1  	0.127476	0.409848	0.745729	0.787666	0.0461269                
193	500  	531      	2906    	0.133631	0.250208	1  	0.126847	0.409848	0.746454	0.787666	0.0458422                
194	500  	527      	2906    	0.133631	0.250437	1  	0.126776	0.409848	0.746393	0.787666	0.0458645                
195	500  	526      	2906    	0.133631	0.250948	1  	0.125617	0.409848	0.746291	0.787666	0.0454729                
196	500  	519      	2906    	0.133631	0.251332	1  	0.127564	0.409848	0.746102	0.787666	0.04681                  
197	500  	508      	2906    	0.133631	0.249826	1  	0.12608 	0.409848	0.746859	0.787666	0.0456834                
198	500  	517      	2906    	0.13484 	0.247711	1  	0.124621	0.409848	0.747738	0.787666	0.0450176                
199	500  	539      	2906    	0.13484 	0.247752	1  	0.124589	0.409848	0.747774	0.787666	0.0450383                
200	500  	520      	2906    	0.13484 	0.247776	1  	0.124565	0.409848	0.747833	0.787666	0.0450477                
201	500  	529      	2906    	0.13484 	0.248544	1  	0.124576	0.409848	0.74758 	0.787666	0.0451433                
202	500  	509      	2906    	0.13484 	0.250401	1  	0.127379	0.409848	0.74688 	0.787666	0.0465519                
203	500  	532      	2906    	0.13484 	0.248151	1  	0.124447	0.409848	0.747901	0.787666	0.045117                 
204	500  	539      	2906    	0.136083	0.247957	1  	0.124468	0.409848	0.748046	0.787666	0.0451427                
205	500  	530      	2906    	0.136083	0.247985	1  	0.124448	0.409848	0.748088	0.787666	0.0451501                
206	500  	521      	2906    	0.136083	0.247929	1  	0.124491	0.409848	0.748186	0.789361	0.0452025                
207	500  	550      	2906    	0.136083	0.248004	1  	0.124433	0.409848	0.748222	0.789361	0.0452139                
208	500  	530      	2906    	0.136083	0.251372	1  	0.125625	0.409848	0.747033	0.789361	0.0458269                
209	500  	545      	2906    	0.136083	0.253388	1  	0.127459	0.409848	0.746222	0.789361	0.0469257                
210	500  	538      	2906    	0.136083	0.254242	1  	0.127162	0.409848	0.746003	0.789361	0.0468289                
211	500  	533      	2906    	0.136083	0.254766	1  	0.127043	0.409848	0.745906	0.789361	0.0467761                
212	500  	503      	2906    	0.13484 	0.253952	1  	0.127313	0.409848	0.746302	0.789361	0.0467341                
213	500  	547      	2906    	0.136083	0.254868	1  	0.12687 	0.409848	0.746091	0.789361	0.046483                 
214	500  	506      	2906    	0.136083	0.254758	1  	0.127012	0.409848	0.746199	0.789361	0.0465822                
215	500  	503      	2906    	0.141421	0.255489	1  	0.12669 	0.409848	0.74599 	0.789361	0.0464726                
216	500  	503      	2906    	0.141421	0.256068	1  	0.126351	0.409848	0.745837	0.789361	0.0463838                
217	500  	497      	2906    	0.141421	0.256358	1  	0.126155	0.409848	0.745812	0.789361	0.0463489                
218	500  	503      	2906    	0.142857	0.256342	1  	0.126152	0.409848	0.745888	0.789361	0.0463825                
219	500  	492      	2906    	0.142857	0.256303	1  	0.126181	0.409848	0.745961	0.789361	0.0464246                
220	500  	487      	2906    	0.142857	0.256312	1  	0.126176	0.409848	0.746057	0.789361	0.0464802                
